Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.5296510000000001,0.009038436350492007,25.170484354897134,4.929964965947131,3.012699292694716,394.65834873518946,81.23788000727089,298.19405833320815,-0.005820502990386337,-3.683007079241217,0.9132132031086825,-0.2772236375141034,10.925865687693522
0.53,0.009036411365849591,25.169198219060995,4.930283861666811,3.0126024833885268,394.66216318627283,81.23788000727089,298.19405833320815,-0.005780654261540754,-3.6789788761346456,0.9121891770544999,-0.27692295489025115,10.908722191344404
0.530143,0.00903520442672466,25.16867391894595,4.9304141485205415,3.012563047316957,394.66372045840285,81.22259376146292,298.198886019748,-0.008135549931000439,-3.6714545845564155,0.9121062572347023,-0.27617816150878405,10.896389623742138
0.530692,0.009031219027299154,25.16665921581322,4.930914304172801,3.0124114590109317,394.6696863667548,81.22259376146292,298.198886019748,-0.0065982279682129654,-3.663672535744813,0.9090279692535972,-0.27570737063201145,10.829694131330456
0.531459,0.00902648789350531,25.163853326473546,4.9316102568301945,3.0122002792812683,394.67796903831726,81.22259376146292,298.198886019748,-0.005902349337674153,-3.6542770432568696,0.906185349916792,-0.275051505462122,10.775989348251047
0.532151,0.009022480612939116,25.161328722831133,4.932236253420327,3.012010251150373,394.6854091039248,81.22259376146292,298.198886019748,-0.005710061311177238,-3.646256487982764,0.9040613370754265,-0.2744613312415574,10.739448559264732
0.5325,0.009020494044219647,25.16005542047693,4.932551953378308,3.0119144064660954,394.689158472955,81.22259376146292,298.198886019748,-0.005671066225947262,-3.6422691416757447,0.903048035953947,-0.27416366446152723,10.722599236645955
0.5326430000000001,0.009019308701862001,25.15953634744913,4.932680934114085,3.01187536283722,394.69068917443445,81.20754279300878,298.2036310029161,-0.007988876260667034,-3.63485294320934,0.9029638552072765,-0.27342981612714606,10.710448140141539
0.5331920000000001,0.009015396699398496,25.157541726956893,4.933176078833273,3.0117252830310117,394.6965532457997,81.20754279300878,298.2036310029161,-0.006474627161935585,-3.627156515268422,0.8999240746088201,-0.27296374075380464,10.644796668288263
0.5339590000000001,0.009010754908939263,25.154763801738532,4.933865063690248,3.011516204784965,394.704694497744,81.20754279300878,298.2036310029161,-0.005790527438821576,-3.617859937013414,0.897114735932662,-0.27231444472893757,10.591997868674673
0.5346510000000001,0.009006823558691746,25.152264356518003,4.934484794925271,3.0113280676268044,394.71200753145973,81.20754279300878,298.2036310029161,-0.005601835228774542,-3.609921384324803,0.8950136667783036,-0.27173018160624457,10.556083267413428
0.535,0.009004874635768153,25.15100374255846,4.93479733550378,3.011233176684346,394.715692883879,81.20754279300878,298.2036310029161,-0.005563672462783062,-3.605974416026113,0.8940109563793497,-0.271435496181534,10.539523189933426
0.535143,0.009003710481100137,25.150489837584136,4.934925024997072,3.01119452107844,394.71719744972404,81.19272340631551,298.2082945686585,-0.007845005235961218,-3.598664662333129,0.8939255662066229,-0.27071242276041413,10.527551276332005
0.5356920000000001,0.008999870439882214,25.148515072954133,4.935415215825047,3.011045932783441,394.7229613520229,81.19272340631551,298.2082945686585,-0.006353486565438351,-3.5910527987603826,0.8909237743499249,-0.2702510090569131,10.462927911802053
0.536459,0.008995316202955253,25.145764796152555,4.936097312133868,3.0108389323549325,394.73096350075156,81.19272340631551,298.2082945686585,-0.005680948287719621,-3.5818539225410277,0.8881472534087649,-0.269608207183831,10.411019821914516
0.537151,0.008991459262318317,25.143290225372947,4.936710849235163,3.0106526648747844,394.73815158298015,81.19272340631551,298.2082945686585,-0.005495774410316483,-3.573996399891245,0.8860688295894313,-0.2690297876800802,10.37572082526056
0.5375,0.008989547232539164,25.14204215659531,4.937020266340698,3.0105587169340575,394.7417739671294,81.19272340631551,298.2082945686585,-0.005458423257402227,-3.5700893374654856,0.8850765778109283,-0.26873804957737846,10.359445148454041
0.5376430000000001,0.00898840386518005,25.14153336140266,4.937146679272399,3.0105204449881864,394.7432528253727,81.17813196487944,298.21287798508615,-0.007703876646478305,-3.562884406454059,0.8849900282838367,-0.2680255837057054,10.347650147375159
0.5381920000000001,0.008984634381191388,25.139578228783712,4.937631972504853,3.0103733314340695,394.74891819973556,81.17813196487944,298.21287798508615,-0.006234750776850611,-3.5553560649630667,0.8820257136579528,-0.26756877854768724,10.284039207809519
0.5389590000000001,0.008980165948597938,25.13685528876819,4.938307258481939,3.0101683854610863,394.7567835244466,81.17813196487944,298.21287798508615,-0.005573560936658939,-3.5462536961406532,0.8792815552139951,-0.2669323968210934,10.23300681869395
0.5396510000000001,0.008976381931334206,25.13440531211185,4.938914671740953,3.0099839666378085,394.7638487021915,81.17813196487944,298.21287798508615,-0.005391829870197246,-3.5384762447359255,0.877225483249319,-0.26635975434627124,10.19831302787334
0.54,0.008974506059056584,25.13316964715052,4.939221000811392,3.009890951096701,394.7674091495834,81.17813196487944,298.21287798508615,-0.005355270221957371,-3.53460862259198,0.876243560054323,-0.2660709299805706,10.182316989844455
0.540143,0.008973383087105121,25.13266590421859,4.939346151670724,3.0098530585038965,394.76886272138563,81.16376489031869,298.217382502663,-0.00756543180239282,-3.5275069179812415,0.8761558998539262,-0.26536890701709964,10.170696648969649
0.5406920000000001,0.008969682787207651,25.130730182643838,4.939826602868349,3.0097074031354625,394.774431182581,81.16376489031869,298.217382502663,-0.0061183658579995305,-3.5200610703027357,0.8732285579859551,-0.26491665797874403,10.108082679895684
0.541459,0.008965298449270435,25.128034271797993,4.94049515570976,3.009504488555654,394.7821619258612,81.16376489031869,298.217382502663,-0.005468315799860841,-3.5110540314978,0.8705163143387141,-0.2642866233664004,10.057911242521373
0.542151,0.008961585902693194,25.125608612557155,4.941096514501882,3.0093218976377263,394.7891062132583,81.16376489031869,298.217382502663,-0.005289953927821454,-3.5033557060624037,0.8684823055191528,-0.2637196922059959,10.023812439615844
0.5425,0.008959745468830148,25.124385211866777,4.941399790513466,3.0092298040301046,394.79260573884557,81.16376489031869,298.217382502663,-0.005254166254233603,-3.499527065044355,0.8675105828943402,-0.26343374843383477,10.008091359522563
0.5426430000000001,0.008958642508653409,25.12388646441451,4.9415236936008435,3.009192286538558,394.79403443860525,81.14961866141539,298.2218093543978,-0.007429613489729409,-3.4925270159332156,0.867421859347912,-0.2627420064130307,9.99664344480015
0.5431920000000001,0.008955010049790352,25.12196993575941,4.9419993576002925,3.009048073012617,394.79950757546044,81.14961866141539,298.2218093543978,-0.0060042792895780754,-3.485162647618685,0.8645309927115917,-0.2622942617565231,9.935011216660161
0.5439590000000001,0.008950708135304561,25.119300750422713,4.942661253496951,3.0088471670589625,394.80710594387085,81.14961866141539,298.2218093543978,-0.005365164611724958,-3.4762497784179773,0.8618502235512766,-0.26167050218458016,9.88568623716402
0.5446510000000001,0.00894706563938632,25.116899135446918,4.943256626295155,3.008666383560588,394.8139313227122,81.14961866141539,298.2218093543978,-0.005190100166289594,-3.4686296469629485,0.8598379938384806,-0.26110921748639593,9.852172381663763
0.545,0.00894525994096862,25.115687861275852,4.943556883769362,3.0085752015543323,394.8173709251522,81.14961866141539,298.2218093543978,-0.0051550654971347165,-3.464839534243321,0.8588763457538174,-0.260826121599208,9.836721658240469
0.545143,0.008944176616997281,25.115194053251376,4.943679553199197,3.0085380549665968,394.8187751606135,81.13568981318211,298.22615975603196,-0.007296365925562877,-3.457939594690629,0.8587866048713232,-0.26014450118556887,9.82544395409895
0.5456920000000001,0.00894061068542048,25.113296502192316,4.944150484123881,3.0083952671489147,394.8241545364299,81.13568981318211,298.22615975603196,-0.005892439927355367,-3.450655704919142,0.8559317227972217,-0.2597012098507755,9.764778459322034
0.546459,0.008936389560637706,25.11065374260255,4.944805798276537,3.0081963473454656,394.8316227010809,81.13568981318211,298.22615975603196,-0.005264060385172927,-3.4418358615880367,0.8532819950610163,-0.2590836541893804,9.716285694340163
0.547151,0.008932815727146486,25.108275902246977,4.945395252664795,3.00801735104274,394.83833112133175,81.13568981318211,298.22615975603196,-0.005092223393719742,-3.434293005186004,0.8512912649919331,-0.2585279519505906,9.683346919799227
0.5475,0.008931044076897848,25.107076618611234,4.945692525675089,3.0079270704378125,394.84171178324607,81.13568981318211,298.22615975603196,-0.005057923299954691,-3.430540974160455,0.8503395673606606,-0.2582476716681835,9.668162029889267
0.5476430000000001,0.008929980021427376,25.106587694681203,4.945813975378559,3.0078902906100216,394.8430919556048,81.1219749359378,298.23043490623013,-0.007165634716036575,-3.4237396227693493,0.8502488538697679,-0.25757601611115344,9.657052339415925
0.5481920000000001,0.008926479331948099,25.10470890865486,4.946280226649242,3.0077489125723087,394.84837910856436,81.1219749359378,298.23043490623013,-0.005782797959575593,-3.416535224156229,0.8474294724554156,-0.2571371277054571,9.597338789496035
0.5489590000000001,0.008922337399591826,25.102092278891536,4.946929033283181,3.0075519567299933,394.8557192056819,81.1219749359378,298.23043490623013,-0.005164957371759682,-3.4078072793571725,0.8448103601873432,-0.2565257057546047,9.549664241596794
0.5496510000000001,0.008918830871254623,25.09973794696608,4.947512635969645,3.007374727657131,394.8623125859879,81.1219749359378,298.23043490623013,-0.004996279604432182,-3.4003407919208177,0.8428408547800977,-0.25597552280900904,9.517290852348198
0.55,0.008917092597180326,25.098550519623704,4.947806958148113,3.007285338383671,394.8656352742181,81.1219749359378,298.23043490623013,-0.004962696180900836,-3.396626402105736,0.841898985420443,-0.2556980262731257,9.502367349488223
0.550143,0.008916047450178028,25.098066425162923,4.947927201875867,3.007248921224766,394.8669917782265,81.10847067440234,298.23463598676915,-0.007037366815351373,-3.389922141617179,0.8418073428011774,-0.2550361813629272,9.491423494608838
0.5506920000000001,0.008912610745440027,25.096206194326243,4.94838882622109,3.0071089372417146,394.87218822179346,81.10847067440234,298.23463598676915,-0.005675304867010195,-3.382796260026005,0.8390229848228691,-0.25460164615123454,9.432647317227207
0.551459,0.008908546443751168,25.09361540225493,4.949031198600586,3.0069139234542184,394.87940235327574,81.10847067440234,298.23463598676915,-0.005067811023435415,-3.3741591025419053,0.8364340690360889,-0.2539962886268556,9.385777230416586
0.5521510000000001,0.008905105893443246,25.091284315974193,4.9496090154305445,3.0067384418998415,394.88588258146234,81.10847067440234,298.23463598676915,-0.004902225942508646,-3.3667680906073634,0.834485517698391,-0.2534515626323751,9.353959698362308
0.5525,0.008903400338431339,25.0901086124,4.949900419974428,3.006649934016297,394.8891482473216,81.10847067440234,298.23463598676915,-0.0048693417912572924,-3.363090907539393,0.833553356296185,-0.25317681840039785,9.339293211395201
0.5526430000000001,0.008902373747349177,25.08962929348118,4.950019471299268,3.006613875487271,394.89048147139084,81.09517372681051,298.23876416272543,-0.0069115104852543975,-3.3564822644337644,0.8334608268140103,-0.25252463242485995,9.328513033025917
0.5531920000000001,0.008898999797124064,25.08778741067199,4.9504765207655925,3.006475270033642,394.89558869470585,81.09517372681051,298.23876416272543,-0.005569913382634769,-3.349433938790726,0.8307110216393002,-0.2520944013197861,9.270659869198065
0.5539590000000001,0.008895011598936275,25.08522216788952,4.951112531208125,3.0062821766733396,394.90267892867104,81.09517372681051,298.23876416272543,-0.0049725779553437075,-3.340886473254402,0.8281518901823751,-0.25149503984005944,9.224580724539727
0.5546510000000001,0.008891635728895302,25.082914067823577,4.9516846271767445,3.0061084231768262,394.9090478622354,81.09517372681051,298.23876416272543,-0.004810020666759458,-3.3335700557696075,0.8262240266227651,-0.2509557092664208,9.193309686020024
0.555,0.008889962250330022,25.081749957184375,4.951973146854847,3.0060207868681093,394.912257441756,81.09517372681051,298.23876416272543,-0.004777818880437923,-3.3299296509068306,0.8253014546945633,-0.2506836863051535,9.178895917723716
0.555143,0.008888953869922661,25.081275360568053,4.9520910191743415,3.0059850829812573,394.9135677680574,81.08208084403307,298.24282058266476,-0.006788015258145589,-3.323415175009745,0.8252080794331127,-0.2500410100069642,9.168277275914992
0.5556920000000001,0.008885641470425563,25.079451621266344,4.9525435451364235,3.00584784072901,394.9185872363261,81.08208084403307,298.24282058266476,-0.005466577455043052,-3.316443457120582,0.822492362934189,-0.24961503455917394,9.111332977162892
0.556459,0.008881727882268122,25.076911643046923,4.953173265026649,3.005656646442976,394.9255556076517,81.08208084403307,298.24282058266476,-0.004879215910469329,-3.3079846037487006,0.8199626103592398,-0.24902160163108863,9.066031488453893
0.5571510000000001,0.008878415423332512,25.074626273072866,4.953739704291507,3.0054846017908647,394.9318150742461,81.08208084403307,298.24282058266476,-0.0047196231161718075,-3.3007419118652455,0.8180551724998352,-0.24848760574772955,9.035297741169861
0.5575,0.008876773392719622,25.07347362620299,4.954025371450506,3.0053978273665396,394.93496948842295,81.08208084403307,298.24282058266476,-0.004688087262527666,-3.2971378624905476,0.8171420733574317,-0.248218273427301,9.021132466927991
0.5576430000000001,0.00887578288486783,25.0730036993276,4.9541420779895775,3.0053624741847296,394.9362572929874,81.06918882871886,298.2468063788294,-0.00666683189940045,-3.2907161265881077,0.8170478922502847,-0.24758495996233976,9.010673240998772
0.5581920000000001,0.008872530858093917,25.071197901617435,4.954590131160068,3.005226580000202,394.9411904478619,81.06918882871886,298.2468063788294,-0.005365252210664473,-3.2838200809570965,0.8143658067177642,-0.24716319235106954,8.954623866540393
0.5589590000000001,0.008868690419322537,25.068682906859635,4.955213630963565,3.0050372637062757,394.9480389587148,81.06918882871886,298.2468063788294,-0.0047876837247485685,-3.2754487752898798,0.8118650341523509,-0.2465756213571962,8.910086976096819
0.5596510000000001,0.008865440130193109,25.066420014113927,4.955774476856954,3.004866908928729,394.95419075662204,81.06918882871886,298.2468063788294,-0.004630993677122477,-3.268278952159659,0.8099777640443463,-0.24604690022137446,8.879881476111033
0.56,0.008863828932796606,25.065278703491266,4.9560573234276015,3.0047809868212307,394.9572909116524,81.06918882871886,298.2468063788294,-0.004600107783778309,-3.2647108412862167,0.8090740227599221,-0.24578022830924603,8.865960542606214
0.5601430000000001,0.008862855966335813,25.06481339446338,4.956172877241059,3.004745980457176,394.95855656446804,81.05649453444987,298.250722667325,-0.006547912371247848,-3.258380440745769,0.8089790746210798,-0.24515613320555932,8.855658631248833
0.5606920000000001,0.008859663159416298,25.06302533899537,4.956616507680346,3.004611419398306,394.96340482442264,81.05649453444987,298.250722667325,-0.0052658939189169736,-3.2515591443979894,0.8063301686795993,-0.2447385262292702,8.800490445239603
0.561459,0.008855894441369994,25.060535050169964,4.957233856957113,3.0044239602812244,394.9701354447808,81.05649453444987,298.250722667325,-0.004697941293965722,-3.2432743370437835,0.803857983701033,-0.24415675141477958,8.756705319752369
0.5621510000000001,0.008852705107893993,25.05829438500155,4.957789171998164,3.0042552766485473,394.97618134338285,81.05649453444987,298.250722667325,-0.004544093751730748,-3.2361765376198472,0.80199062744233,-0.24363324585988097,8.727019178554526
0.5625,0.008851124142383784,25.05716428472386,4.958069229501389,3.0041701974114203,394.979228130902,81.05649453444987,298.250722667325,-0.004513842291585822,-3.232643953898052,0.8010961308145368,-0.2433692045149344,8.713338502488543
0.5626430000000001,0.008850168392937435,25.05670354230859,4.958183643476426,3.00413553402697,394.9804719960109,81.04399486491342,298.2545705483063,-0.006431209798926903,-3.2264035062974195,0.8010004533689022,-0.24275418563257592,8.703191823889178
0.5631920000000001,0.008847033677514361,25.05493303226305,4.958622900602201,3.0040022913405555,394.9852367567123,81.04399486491342,298.2545705483063,-0.0051684599583124175,-3.219656048603303,0.7983842818931749,-0.24234069269978203,8.648891292675907
0.5639590000000001,0.008843335282697536,25.05246717536166,4.959234168019947,3.003816668848144,394.9918514248783,81.04399486491342,298.2545705483063,-0.004609949541830943,-3.211456704987779,0.7959402984055207,-0.24176464915964269,8.605845319146919
0.5646510000000001,0.008840205717174403,25.050248491285817,4.959784013926528,3.003649637867358,394.99779316511626,81.04399486491342,298.2545705483063,-0.004458885726807554,-3.204430095828482,0.7940926060598513,-0.24124630078367446,8.576669800769997
0.5650000000000001,0.008838654395284721,25.049129477047497,4.960061313479427,3.003565392173535,395.0007874624295,81.04399486491342,298.2545705483063,-0.0044292536040109855,-3.2009326334552055,0.7932072425808299,-0.2409848605504308,8.563225367614042
0.5651430000000001,0.008837715545102333,25.048673250659057,4.960174600338076,3.0035310679789746,395.00200989802215,81.03168677307944,298.2583511061651,-0.006316678437611716,-3.1947807782144615,0.7931108724932275,-0.24037877804171714,8.553231859529209
0.5656920000000001,0.00883463781672167,25.04692009170966,4.960609532934754,3.0033991290979922,395.0066925326924,81.03168677307944,298.2583511061651,-0.005072908783159816,-3.18810626071587,0.7905269965243845,-0.2399693531619735,8.499785648921637
0.566459,0.008831008378010943,25.04447839619427,4.961214786281951,3.003215322937419,395.0131931557986,81.03168677307944,298.2583511061651,-0.004523670389039761,-3.1799913608365658,0.7881108346385081,-0.23939897682841638,8.45746643068778
0.5671510000000001,0.008827937418518629,25.042281449847223,4.961759223982384,3.003049926348891,395.0190324506267,81.03168677307944,298.2583511061651,-0.004375332945079205,-3.173035119914663,0.7862825601573785,-0.23888572798271202,8.428792948901256
0.5675,0.008826415164716467,25.041173398916413,4.96203379630412,3.002966504988988,395.0219751209375,81.03168677307944,298.2583511061651,-0.004346305481160016,-3.1695723785436685,0.7854062199802144,-0.23862685978562062,8.415580811662368
0.5676430000000001,0.008825492902516514,25.040721638608815,4.962145968605658,3.0029325162423497,395.023176479446,81.01956726040608,298.2620654097119,-0.006204273638673283,-3.1635077765685886,0.7853091928836126,-0.23802957605660233,8.405738431503039
0.5681920000000001,0.008822471080039277,25.038985638886917,4.962576624833631,3.002801866783301,395.027778339221,81.01956726040608,298.2620654097119,-0.004979199891669372,-3.156905312808953,0.7827571795478626,-0.23762417383163661,8.35313340410673
0.5689590000000001,0.008818909259914116,25.03656783764016,4.963175931032366,3.002619856917384,395.03416679372623,81.01956726040608,298.2620654097119,-0.004439066722833724,-3.1488738509940815,0.7803684654636592,-0.23705940146176754,8.311528756932466
0.5696510000000001,0.008815895769656273,25.034392388734396,4.963715020676938,3.0024560766915047,395.03990532855687,81.01956726040608,298.2620654097119,-0.004293399675462305,-3.141987167508849,0.7785593666095824,-0.2365511952398641,8.283348872485876
0.5700000000000001,0.008814402020820029,25.03329517993045,4.963986896094546,3.00237347057215,395.0427972211916,81.01956726040608,298.2620654097119,-0.004264962596608,-3.1385587521637053,0.7776919415172341,-0.23629487037770122,8.27036515051507
0.5701430000000001,0.008813496041636908,25.03284783638835,4.964097966237876,3.002339813578534,395.0439778493816,81.00763337604408,298.26571451236316,-0.006093951820602136,-3.132580085490633,0.7775942920407768,-0.23570625004982096,8.260671875414667
0.5706920000000001,0.008810529066666836,25.031128806447814,4.964524393642616,3.00221043933884,395.04850026366256,81.00763337604408,298.26571451236316,-0.004887293795482503,-3.1260488008454836,0.7750737144671719,-0.23530482566479305,8.208895087947099
0.571459,0.008807033556462817,25.028734635724103,4.965117818761218,3.00203020598242,395.05477839584114,81.00763337604408,298.26571451236316,-0.004356102368736871,-3.1180997855176495,0.7727120803586288,-0.234745594828472,8.167993036198078
0.5721510000000001,0.008804076423134834,25.02658044700441,4.965651619733502,3.001868024316344,395.06041782898404,81.00763337604408,298.26571451236316,-0.004213051086407209,-3.1112818597111924,0.7709219186306392,-0.23424237505518664,8.140298454126563
0.5725,0.00880261062824229,25.02549396067576,4.965920828187588,3.0017862244585283,395.063259779613,81.00763337604408,298.26571451236316,-0.004185190510443603,-3.107887380699171,0.7700633020048864,-0.23398856519553654,8.12753933193489
0.5726430000000001,0.008801720633277865,25.025050985205457,4.966030808413564,3.0017528955694353,395.0644200186738,80.99588221606489,298.2692994523227,-0.005985670437343958,-3.101993352149375,0.7699650638008211,-0.2334084750683422,8.11799315880988
0.5731920000000001,0.008798807469605886,25.023348737988087,4.966453053934579,3.00162478252487,395.06886429547444,80.99588221606489,298.2692994523227,-0.00479715198999753,-3.0955323836609203,0.7674755010414975,-0.23301098428328065,8.067031859483649
0.5739590000000001,0.008795376988790099,25.02097793736545,4.967040663200035,3.001446306141237,395.0750339218974,80.99588221606489,298.2692994523227,-0.004274742062416443,-3.087664837104994,0.7651405849439836,-0.23245723335115648,8.026820632368752
0.5746510000000001,0.008792475123964201,25.01884477456568,4.9675692341280415,3.0012857054556594,395.0805758849914,80.99588221606489,298.2692994523227,-0.004134253218931305,-3.0809148800821258,0.763369125504838,-0.23195894457183766,7.9996031993552545
0.5750000000000001,0.008791036743789785,25.017768892567993,4.967835805178388,3.0012047029931166,395.08336871584606,80.99588221606489,298.2692994523227,-0.004106955643183104,-3.077553952910134,0.7625192122963896,-0.2317076217456767,7.987064925460806
0.5751430000000001,0.008790162440268997,25.017330237088586,4.9679447075721175,3.001171698605794,395.08450890147935,80.9843109226999,298.27282125276326,-0.005879387949304747,-3.0717432857495077,0.7624204180660773,-0.23113593076014796,7.977663871051548
0.5756920000000001,0.008787302073333853,25.01564458789008,4.968362817551757,3.001044832907963,395.08887632776634,80.9843109226999,298.27282125276326,-0.004708736925210331,-3.065351781962884,0.7599614550167559,-0.23074232990152377,7.927505496972403
0.576459,0.00878393536880176,25.013296900222816,4.968944675361932,3.0008680942053356,395.09493923577503,80.9843109226999,298.27282125276326,-0.004194951422775756,-3.0575647400987678,0.7576529007172255,-0.23019399803328836,7.887973524869764
0.5771510000000001,0.008781087707330371,25.011184532023282,4.969468074129054,3.000709057141333,395.1003853342123,80.9843109226999,298.27282125276326,-0.004056972960650364,-3.050881973650107,0.7558999123221952,-0.22970058550322772,7.8612252266572185
0.5775,0.008779676214151419,25.01011913769802,4.969732036960144,3.000628843318944,395.1031298542995,80.9843109226999,298.27282125276326,-0.004030225250275271,-3.04755421894232,0.755058599021575,-0.2294517220995984,7.848904112459447
0.577643,0.00877881731518178,25.00968475473267,4.96983987345324,3.000596159875733,395.104250316807,80.97291668358673,298.2762809220101,-0.005775063796193716,-3.0418256565447455,0.754959280541178,-0.228888301301895,7.839646213367571
0.578192,0.008776008751545597,25.00801552116914,4.970253893645349,3.000470527849581,395.1085421588356,80.97291668358673,298.2762809220101,-0.004622011978493024,-3.0355027773460974,0.752530507862121,-0.2284985472542962,7.790278387945365
0.578959,0.008772704596938376,25.00569069254122,4.970830063581004,3.000295507777648,395.114500107007,80.97291668358673,298.2762809220101,-0.004116696926032898,-3.0277952895055096,0.7502479647912048,-0.22795557438713898,7.751414298788892
0.579651,0.00876991009637476,25.003598890526828,4.971348347336788,3.0001380171935637,395.119851920352,80.97291668358673,298.2762809220101,-0.003981178021523119,-3.0211789459346146,0.7485132197190657,-0.22746698406120341,7.725127257654989
0.58,0.008768524973686204,25.002543868680117,4.971609730763231,3.000058583365785,395.1225489256643,80.97291668358673,298.2762809220101,-0.003954967397998741,-3.017883989351456,0.7476804043279421,-0.22722055282196713,7.713019676325069
0.5801430000000001,0.008767681198121338,25.002113711347484,4.971716513136035,3.0000262173534917,395.1236499900335,80.9616967310355,298.27967945371944,-0.005672658368652664,-3.0122362948707506,0.7475805924729895,-0.22666527532811914,7.70390298903329
0.5806920000000001,0.008764923464960548,25.00046071332247,4.972126488714477,2.999901805494863,395.1278674936773,80.9616967310355,298.27967945371944,-0.004536941427361892,-3.0059812113281663,0.7451816065114945,-0.22627932552613436,7.655313519442459
0.5814590000000001,0.008761680660002566,24.99815849300167,4.972697033551081,2.9997284852413744,395.1337222122828,80.9616967310355,298.27967945371944,-0.004039945880330131,-2.99835234003564,0.7429247296380945,-0.22574165236337182,7.6171061351823806
0.5821510000000001,0.008758938300038786,24.996087031620675,4.973210258721833,2.9995725242097495,395.1389812946826,80.9616967310355,298.27967945371944,-0.003906836909044933,-2.991801661989072,0.7412080036232851,-0.2252578308857683,7.591272607460266
0.5825,0.00875757904227647,24.995042268502527,4.973469091193699,2.999493861839068,395.1416315684054,80.9616967310355,298.27967945371944,-0.003881150938916518,-2.9885391341475693,0.7403835856263618,-0.22501380490044057,7.579374992849824
0.582643,0.008756750114583347,24.994616290508308,4.973574831077461,2.9994618097883294,395.14271355439433,80.95064834130396,298.28301782705836,-0.0055721329823320105,-2.9829710901942708,0.7402833103965034,-0.22446654586154025,7.570397593754507
0.583192,0.008754042259193792,24.992979350180377,4.973980806644496,2.9993386047615553,395.1468579454707,80.95064834130396,298.28301782705836,-0.004453490423945518,-2.9767829844010847,0.7379137131102452,-0.22408435828170198,7.522574468415699
0.583959,0.008750859629048993,24.990699490573125,4.97454578836385,2.9991669657489655,395.15261113692696,80.95064834130396,298.28301782705836,-0.003964666401896817,-2.9692318051591395,0.7356821628384453,-0.2235519262816026,7.485012801545601
0.584651,0.008748168410969858,24.98864814709653,4.975054010663059,2.999012517553522,395.15777901751676,80.95064834130396,298.28301782705836,-0.0038339189059374106,-2.9627460454602423,0.7339832350052963,-0.2230728209758163,7.4596251752011185
0.585,0.008746834523241471,24.98761353038038,4.975310320271134,2.9989346182089305,395.16038333023266,80.95064834130396,298.28301782705836,-0.00380874549065502,-2.959515581856536,0.7331671153435118,-0.22283117367651364,7.447934020788077
0.5851430000000001,0.008746020173371212,24.987191686009005,4.975415029150162,2.9989028766936037,395.16144655245307,80.93976883388535,298.28629700688276,-0.005473449852526321,-2.954025990179359,0.7330664058852826,-0.2222918102445484,7.439094006184842
0.5856920000000001,0.008743361262687412,24.98557062775978,4.975817048744682,2.9987808653291332,395.1655190370415,80.93976883388535,298.28629700688276,-0.004371624969260774,-2.947904055098576,0.7307258047657301,-0.2219133433974593,7.392025392260755
0.5864590000000001,0.008740237657334825,24.983312884366732,4.976376528546356,2.9986108892113013,395.1711723763544,80.93976883388535,298.28629700688276,-0.0038908273910316085,-2.9404296561772374,0.7285192468339985,-0.22138609476225524,7.355098642419653
0.5871510000000001,0.008737596603488131,24.98128143884839,4.9768798029849455,2.9984579373439715,395.1762505596549,80.93976883388535,298.28629700688276,-0.0037623940466481667,-2.9340080776625403,0.7268378996320061,-0.2209116536211695,7.3301494346689955
0.5875,0.008736287601312428,24.980256857610954,4.977133617465892,2.998380792699472,395.1788096695436,80.93976883388535,298.28629700688276,-0.003737721411920217,-2.9308093185951773,0.7260299806756103,-0.2206723587776091,7.318661292509617
0.587643,0.00873548756457478,24.979839101717424,4.977237306679668,2.998349358336022,395.17985443754293,80.92905557080874,298.2895179439139,-0.005376572068946103,-2.9253969997694074,0.7259288653059516,-0.22014077007190103,7.309956778608911
0.588192,0.00873287668470243,24.97823375212018,4.977635413785308,2.998228527628088,395.18385620230123,80.92905557080874,298.2895179439139,-0.004291311889930212,-2.919340439082063,0.7236168733041597,-0.2197659829944693,7.263631019557939
0.588959,0.008729810978329089,24.975997883492486,4.978189452097889,2.9980601962870255,395.18941133750207,80.92905557080874,298.2895179439139,-0.003818398509899901,-2.9119419213116258,0.7214349786861886,-0.2192438606595446,7.227328570179236
0.589651,0.008727219131610746,24.973986118729755,4.97868783299431,2.997908724445027,395.1944013038121,80.92905557080874,298.2895179439139,-0.003692233096720179,-2.9055837966711637,0.7197709978274283,-0.21877403233571155,7.202810425168207
0.59,0.008725934540663812,24.972971463431215,4.978939179735754,2.997832326278157,395.1969159568485,80.92905557080874,298.2895179439139,-0.0036680497827439127,-2.9024163871661686,0.7189711833501198,-0.21853706405031587,7.191521904874352
0.5901430000000001,0.00872514855760485,24.97255775143302,4.979041860481011,2.997801195725063,395.19794257519044,80.91850595595055,298.2926815749146,-0.005281463572372613,-2.897080180286185,0.7188696895782526,-0.21801313112459023,7.182951027782437
0.5906920000000001,0.008722584813366765,24.97096793922175,4.979436098034124,2.9976815328293833,395.2018747876624,80.91850595595055,298.2926815749146,-0.004212518813537613,-2.8910882082399554,0.7165859250297579,-0.21764198337239235,7.137356640904046
0.5914590000000001,0.008719575903778668,24.968753706918047,4.979984754526275,2.997514828372055,395.20733334023805,80.91850595595055,298.2926815749146,-0.0037473501602342356,-2.883764684808589,0.7144283698383246,-0.21712493099564667,7.101668055954348
