121 0.08710349012059442 -0.5214483272185289
122 0.06616905250908116 -0.5370406663565235
123 0.06414836046032953 -0.4976950945679428
124 0.0898623849111811 -0.5195600761858654
125 0.05658625395408271 -0.5880857883531163
126 0.07857765928815429 -0.4710815631601144
127 0.10282085563980477 -0.49679887407306667
128 0.09736711253109584 -0.4730276605890211
129 0.08889999773734633 -0.5488187743369763
130 0.08372958114487766 -0.5357374562929653
131 0.07422146320934857 -0.5846118815025119
132 0.07704023630273461 -0.5310467826086271
133 0.08350226124871081 -0.4776713674560853
134 0.09677782082683846 -0.3745341209343551
135 0.10147557599475528 -0.34676560465201023
136 0.09724251340348125 -0.4449457404054702
137 0.08070136330397078 -0.5123538047434082
138 0.08385750885746292 -0.5469720205419712
139 0.08712866812511298 -0.5110954526189777
140 0.08661758804784153 -0.5557240969291815
141 0.07585562450960968 -0.5850164859843059
142 0.07149699991358245 -0.5229035200113874
143 0.06790944127015117 -0.5576679117615571
144 0.08146973031488865 -0.5727590376256095
145 0.08654920897479991 -0.5739515251743998
146 0.09711076082949925 -0.5374783132876078
147 0.08215010855167142 -0.569556473049152
148 0.08237749770466833 -0.6228686604536222
149 0.09623271185831848 -0.537522598967741
